evolution$generation,evolution$evaluated,seed,generator,objective$c1avg,objective$c1std,objective$c2avg,objective$c2std,objective$c3avg,objective$c3std,generator,seed,c3avg,c2avg,c1avg,c3std,c2std,c1std
1000,1000,29789.491299879024,uniform,0.3161322273266792,0.17945643273506265,0.6559240928925253,0.11493201023952393,86.35429788840058,1.4731190999186035,uniform,29789.491299879024,86.35429788840058,0.6559240928925253,0.3161322273266792,1.4731190999186035,0.11493201023952393,0.17945643273506265
1000,1000,81326.64604184579,random,0.6403509227416677,0.02160094461036349,0.2853660962878326,0.11689666972175791,64.23184021419773,5.522959303277175,random,81326.64604184579,64.23184021419773,0.2853660962878326,0.6403509227416677,5.522959303277175,0.11689666972175791,0.02160094461036349
1000,1000,8000.746367287575,zipf,0.34249947030795524,0.30517716598806083,0.5661768204231004,0.13847085127954828,31.473564578534262,14.269003585374827,zipf,8000.746367287575,31.473564578534262,0.5661768204231004,0.34249947030795524,14.269003585374827,0.13847085127954828,0.30517716598806083
1000,1000,-45750.16925762083,random,0.22807522417871645,0.034127066430000165,0.5073186515759536,0.07630570500088105,88.0352795255759,15.492402501018512,random,-45750.16925762083,88.0352795255759,0.5073186515759536,0.22807522417871645,15.492402501018512,0.07630570500088105,0.034127066430000165
1000,1000,18431.312221363332,zipf,0.4994349364807523,0.154982012117291,0.2936402522498099,0.24795394144900973,53.64110207311592,21.165953443105117,zipf,18431.312221363332,53.64110207311592,0.2936402522498099,0.4994349364807523,21.165953443105117,0.24795394144900973,0.154982012117291
1000,1000,-2640.300469216774,random,0.27884806543987944,0.39593855065717626,0.3773559757305183,0.2617047244399604,57.58387583649811,16.055907214281028,random,-2640.300469216774,57.58387583649811,0.3773559757305183,0.27884806543987944,16.055907214281028,0.2617047244399604,0.39593855065717626
1000,1000,60503.984392352664,zipf,0.24606566241930383,0.037791229075859516,0.5226167345080502,0.1313733140892099,44.492933160980364,11.455383145082465,zipf,60503.984392352664,44.492933160980364,0.5226167345080502,0.24606566241930383,11.455383145082465,0.1313733140892099,0.037791229075859516
1000,1000,-13037.000837445812,uniform,0.6215556572170857,0.04379780278925753,0.3559255859857488,0.10114723874295765,53.11627553764668,9.452666597206479,uniform,-13037.000837445812,53.11627553764668,0.3559255859857488,0.6215556572170857,9.452666597206479,0.10114723874295765,0.04379780278925753
1000,1000,18104.62584888257,zipf,0.5517799537157559,0.05638666882182064,0.4744706100675773,0.20641104132109864,69.48596099458717,20.839748003400018,zipf,18104.62584888257,69.48596099458717,0.4744706100675773,0.5517799537157559,20.839748003400018,0.20641104132109864,0.05638666882182064
1000,1000,78977.48241448199,uniform,0.00938271348064731,0.06437227969181604,0.15338123008066978,0.2522038804219737,24.11276870210912,38.232470408666664,uniform,78977.48241448199,24.11276870210912,0.15338123008066978,0.00938271348064731,38.232470408666664,0.2522038804219737,0.06437227969181604
1000,1000,-79979.62594265529,uniform,0.35206625030322974,0.1698652000019036,0.530916859179246,0.31771558859799787,40.386531075617405,13.551688009915884,uniform,-79979.62594265529,40.386531075617405,0.530916859179246,0.35206625030322974,13.551688009915884,0.31771558859799787,0.1698652000019036
1000,1000,-41438.395789021095,random,0.3982148146625857,0.28790964355449045,0.5364520027226455,0.31542604821312376,54.79480380932663,31.617591956896383,random,-41438.395789021095,54.79480380932663,0.5364520027226455,0.3982148146625857,31.617591956896383,0.31542604821312376,0.28790964355449045
1000,1000,-31411.858453826542,uniform,0.3202700936469682,0.24774893152300098,0.5654454549593602,0.12724455859341766,54.092448866920776,27.018428320672566,uniform,-31411.858453826542,54.092448866920776,0.5654454549593602,0.3202700936469682,27.018428320672566,0.12724455859341766,0.24774893152300098
1000,1000,-46527.489467431136,split,0.7759144127783323,0.22905724715640147,0.2574468307244327,0.2435947953307111,46.3070519070634,19.933770783477318,split,-46527.489467431136,46.3070519070634,0.2574468307244327,0.7759144127783323,19.933770783477318,0.2435947953307111,0.22905724715640147
1000,1000,-56545.859639772025,random,0.7341106999424308,0.06614036898194318,0.49742678171899307,0.15719705331285605,33.40468044931246,12.456266096126772,random,-56545.859639772025,33.40468044931246,0.49742678171899307,0.7341106999424308,12.456266096126772,0.15719705331285605,0.06614036898194318
1000,1000,56303.201132588845,random,0.4638294142777499,0.30724678713388504,0.4945940504746258,0.31944856505512825,45.665877519079714,28.340248699178858,random,56303.201132588845,45.665877519079714,0.4945940504746258,0.4638294142777499,28.340248699178858,0.31944856505512825,0.30724678713388504
1000,1000,51957.82034211751,zipf,0.15259238861726543,0.0737688397971614,0.5084801338279822,0.09735220941622302,39.936773268166704,36.04276748669299,zipf,51957.82034211751,39.936773268166704,0.5084801338279822,0.15259238861726543,36.04276748669299,0.09735220941622302,0.0737688397971614
1000,1000,24105.0441038259,split,0.4236560239143092,0.39154001405108674,0.46335068581345923,0.4192230895644171,35.121122652454986,31.825958783711528,split,24105.0441038259,35.121122652454986,0.46335068581345923,0.4236560239143092,31.825958783711528,0.4192230895644171,0.39154001405108674
1000,1000,-15321.078011555219,split,0.7104925795151619,0.2977392307487599,0.6757727672260893,0.05831978779166602,87.24244137630417,8.235124026510132,split,-15321.078011555219,87.24244137630417,0.6757727672260893,0.7104925795151619,8.235124026510132,0.05831978779166602,0.2977392307487599
1000,1000,59232.201421101374,split,0.5246169546432212,0.30375651299646894,0.6908219255696082,0.08668932026795433,50.39083901398826,33.531783641154085,split,59232.201421101374,50.39083901398826,0.6908219255696082,0.5246169546432212,33.531783641154085,0.08668932026795433,0.30375651299646894
1000,1000,-13036.968294874314,split,0.4686612229114449,0.28772843287292843,0.6813110322040561,0.07241454229384632,57.6896757119575,30.6818411179505,split,-13036.968294874314,57.6896757119575,0.6813110322040561,0.4686612229114449,30.6818411179505,0.07241454229384632,0.28772843287292843
1000,1000,100000.0,zipf,0.46899232606200025,0.3101219072128948,0.493159022176632,0.28649431647551826,52.80374797868034,29.3517598757268,zipf,100000.0,52.80374797868034,0.493159022176632,0.46899232606200025,29.3517598757268,0.28649431647551826,0.3101219072128948
1000,1000,100000.0,random,0.4666875659442703,0.12683303639131396,0.5681002057544616,0.06939394027728292,83.26956562255592,8.74752377358972,random,100000.0,83.26956562255592,0.5681002057544616,0.4666875659442703,8.74752377358972,0.06939394027728292,0.12683303639131396
1000,1000,41895.02732672758,split,0.2884474887029278,0.3345508674898906,0.2021899708616033,0.1570340961649878,29.329760992384323,36.14424817632596,split,41895.02732672758,29.329760992384323,0.2021899708616033,0.2884474887029278,36.14424817632596,0.1570340961649878,0.3345508674898906
1000,1000,-55816.584790234614,uniform,0.6272429307190466,0.07943931396333799,0.49013499480702827,0.3876001841103132,31.098838647074302,6.881793931142693,uniform,-55816.584790234614,31.098838647074302,0.49013499480702827,0.6272429307190466,6.881793931142693,0.3876001841103132,0.07943931396333799
1000,1000,37555.420371351735,random,0.20263782056825147,0.3746034430516905,0.19670992822093694,0.3612827559316433,3.52397667136843,8.129006890393327,random,37555.420371351735,3.52397667136843,0.19670992822093694,0.20263782056825147,8.129006890393327,0.3612827559316433,0.3746034430516905
1000,1000,46266.37191721477,zipf,0.18344772228523948,0.35296558933493355,0.13472147375854868,0.24115502306579192,8.411866036594374,16.869784157885864,zipf,46266.37191721477,8.411866036594374,0.13472147375854868,0.18344772228523948,16.869784157885864,0.24115502306579192,0.35296558933493355
1000,1000,10220.025616050072,split,0.583366805084879,0.07773836537580449,0.47258459620253646,0.1764149221918538,80.63451877603833,16.626913408187875,split,10220.025616050072,80.63451877603833,0.47258459620253646,0.583366805084879,16.626913408187875,0.1764149221918538,0.07773836537580449
1000,1000,-51658.30714535449,split,0.5258381551700515,0.20649778732145332,0.7891184138771692,0.03865880167437382,58.79784843335295,3.697202863004724,split,-51658.30714535449,58.79784843335295,0.7891184138771692,0.5258381551700515,3.697202863004724,0.03865880167437382,0.20649778732145332
1000,1000,31407.46470140692,uniform,0.11892861293939173,0.07568355179358743,0.4250892775360257,0.10353085548959252,51.48042898487695,18.874080656762683,uniform,31407.46470140692,51.48042898487695,0.4250892775360257,0.11892861293939173,18.874080656762683,0.10353085548959252,0.07568355179358743
1000,1000,100000.0,zipf,0.33866641216728705,0.3227023749259572,0.6593783754905903,0.18178732641425585,6.246248559388034,6.727194685150306,zipf,100000.0,6.246248559388034,0.6593783754905903,0.33866641216728705,6.727194685150306,0.18178732641425585,0.3227023749259572
1000,1000,-55816.60405211646,uniform,0.5039861610056157,0.3338699256949228,0.4827680049617051,0.302352449447138,48.39864710197463,31.018674509372943,uniform,-55816.60405211646,48.39864710197463,0.4827680049617051,0.5039861610056157,31.018674509372943,0.302352449447138,0.3338699256949228
1000,1000,-12052.851825962527,split,0.7756503514892386,0.10115353140786065,0.6706270349668347,0.43044170716902697,74.2141770012479,31.80744196047747,split,-12052.851825962527,74.2141770012479,0.6706270349668347,0.7756503514892386,31.80744196047747,0.43044170716902697,0.10115353140786065
1000,1000,100000.0,random,0.4621734489906239,0.21979648542835128,0.22893299265857192,0.15720561982699416,34.3052107746657,24.75367639254642,random,100000.0,34.3052107746657,0.22893299265857192,0.4621734489906239,24.75367639254642,0.15720561982699416,0.21979648542835128
1000,1000,43865.20964070287,zipf,0.5929718085075332,0.4355058626545092,0.6358658647889388,0.04574820637361253,17.438548943011213,4.541209760077064,zipf,43865.20964070287,17.438548943011213,0.6358658647889388,0.5929718085075332,4.541209760077064,0.04574820637361253,0.4355058626545092
1000,1000,-9946.925153569813,split,0.5167139926311873,0.051968757932705126,0.5799478609660648,0.14437818651962317,40.294165470656374,12.895998138656562,split,-9946.925153569813,40.294165470656374,0.5799478609660648,0.5167139926311873,12.895998138656562,0.14437818651962317,0.051968757932705126
1000,1000,-38403.84319593435,random,0.46098564894289273,0.40781907956866703,0.3725101450232622,0.08785672081884965,41.98575717326276,27.36426023837865,random,-38403.84319593435,41.98575717326276,0.3725101450232622,0.46098564894289273,27.36426023837865,0.08785672081884965,0.40781907956866703
1000,1000,57454.23945405448,split,0.5060080436235332,0.27235395977433735,0.5916696302321998,0.18843432263870552,70.68739655862868,17.821765774953548,split,57454.23945405448,70.68739655862868,0.5916696302321998,0.5060080436235332,17.821765774953548,0.18843432263870552,0.27235395977433735
1000,1000,-891.2982256539253,split,0.47956702271408314,0.21930193802567582,0.33576329041206243,0.06265866246519475,23.44112645497944,15.693359677729337,split,-891.2982256539253,23.44112645497944,0.33576329041206243,0.47956702271408314,15.693359677729337,0.06265866246519475,0.21930193802567582
1000,1000,5849.425290283223,zipf,0.31139887343650513,0.020067471089710614,0.543726144730537,0.14528332885934025,56.042566684713265,10.47598595513695,zipf,5849.425290283223,56.042566684713265,0.543726144730537,0.31139887343650513,10.47598595513695,0.14528332885934025,0.020067471089710614
1000,1000,55368.26646967832,random,0.6592035962534447,0.14674420412628367,0.31660741547326576,0.3448640498510709,68.6147433048595,23.712429690733167,random,55368.26646967832,68.6147433048595,0.31660741547326576,0.6592035962534447,23.712429690733167,0.3448640498510709,0.14674420412628367
1000,1000,-59700.26070817629,split,0.3860797396324315,0.16105008969690046,0.35103750811698964,0.31374400164597394,63.028681689311604,13.57462174640277,split,-59700.26070817629,63.028681689311604,0.35103750811698964,0.3860797396324315,13.57462174640277,0.31374400164597394,0.16105008969690046
1000,1000,-100000.0,uniform,0.36511478245659773,0.328095359679505,0.6960868457167068,0.03899989005945769,75.67150838327953,11.574452997644729,uniform,-100000.0,75.67150838327953,0.6960868457167068,0.36511478245659773,11.574452997644729,0.03899989005945769,0.328095359679505
1000,1000,-1153.852945153878,split,0.4926621808014826,0.4418277194112749,0.4245212683393239,0.16479348565252125,73.85521617385385,3.0305065181584863,split,-1153.852945153878,73.85521617385385,0.4245212683393239,0.4926621808014826,3.0305065181584863,0.16479348565252125,0.4418277194112749
1000,1000,44487.38310833226,random,0.16813179248192736,0.09826233032313628,0.3399238590963312,0.31395982756935825,5.590237372277792,5.367111615845327,random,44487.38310833226,5.590237372277792,0.3399238590963312,0.16813179248192736,5.367111615845327,0.31395982756935825,0.09826233032313628
1000,1000,-11863.3482759232,zipf,0.6385649646576731,0.32860830002943253,0.46811918971879857,0.0651455652398483,11.675684364806738,0.04816182841486395,zipf,-11863.3482759232,11.675684364806738,0.46811918971879857,0.6385649646576731,0.04816182841486395,0.0651455652398483,0.32860830002943253
1000,1000,-38238.0557926011,uniform,0.4406356683834112,0.3966067021831956,0.546521744249808,0.06840541670182905,43.082249946025975,4.226615629602879,uniform,-38238.0557926011,43.082249946025975,0.546521744249808,0.4406356683834112,4.226615629602879,0.06840541670182905,0.3966067021831956
1000,1000,99999.98788978165,zipf,0.4905769987978001,0.4844396800279617,0.6631327983618737,0.2181898593137889,19.524134415465284,11.950879174213519,zipf,99999.98788978165,19.524134415465284,0.6631327983618737,0.4905769987978001,11.950879174213519,0.2181898593137889,0.4844396800279617
1000,1000,100000.0,random,0.588305804509229,0.1689288003166796,0.4432701054196498,0.1513629911789416,76.78742162384084,14.677618996214669,random,100000.0,76.78742162384084,0.4432701054196498,0.588305804509229,14.677618996214669,0.1513629911789416,0.1689288003166796
1000,1000,-2002.5327293185837,split,0.3279077172027248,0.4707053388291568,0.21325550255207182,0.30386499831864944,23.23539641256018,33.10781483873677,split,-2002.5327293185837,23.23539641256018,0.21325550255207182,0.3279077172027248,33.10781483873677,0.30386499831864944,0.4707053388291568
1000,1000,68651.0491658155,split,0.14911274165737345,0.15968661382351793,0.9285319837739634,0.12256602478458332,25.6926984240291,21.13425682805343,split,68651.0491658155,25.6926984240291,0.9285319837739634,0.14911274165737345,21.13425682805343,0.12256602478458332,0.15968661382351793
1000,1000,47567.4173681894,random,0.5913209344196962,0.27180794423229837,0.37633184077387805,0.016153927787859644,48.69675065272423,0.327406121966965,random,47567.4173681894,48.69675065272423,0.37633184077387805,0.5913209344196962,0.327406121966965,0.016153927787859644,0.27180794423229837
1000,1000,-19118.065163058855,zipf,0.4714677714755716,0.4096131431974718,0.41916109112856603,0.36508306505795785,29.580568948509512,24.661654843480658,zipf,-19118.065163058855,29.580568948509512,0.41916109112856603,0.4714677714755716,24.661654843480658,0.36508306505795785,0.4096131431974718
1000,1000,-12741.566052561626,split,0.7251495645139504,0.3213594576589187,0.3777206348931443,0.25800032402663153,81.51423114863519,20.11370905473662,split,-12741.566052561626,81.51423114863519,0.3777206348931443,0.7251495645139504,20.11370905473662,0.25800032402663153,0.3213594576589187
1000,1000,58762.59076664626,uniform,0.4893052319045396,0.09952766697141933,0.22370707486121932,0.1460797047069093,17.70299031295589,12.583025636207775,uniform,58762.59076664626,17.70299031295589,0.22370707486121932,0.4893052319045396,12.583025636207775,0.1460797047069093,0.09952766697141933
1000,1000,42907.55565007508,uniform,0.22640362333841754,0.27188971719624494,0.3026121342660402,0.3458326429341271,30.58144344159941,33.49738071181168,uniform,42907.55565007508,30.58144344159941,0.3026121342660402,0.22640362333841754,33.49738071181168,0.3458326429341271,0.27188971719624494
1000,1000,-38666.8942742628,zipf,0.22345559119746575,0.026645852229676522,0.8797849362848699,0.19973330403352374,23.71791961607638,9.390374864042016,zipf,-38666.8942742628,23.71791961607638,0.8797849362848699,0.22345559119746575,9.390374864042016,0.19973330403352374,0.026645852229676522
1000,1000,25582.598010307905,zipf,0.1522443760387306,0.13501533407584929,0.48674535625479637,0.2442788270269159,39.64514994557777,18.66049450885254,zipf,25582.598010307905,39.64514994557777,0.48674535625479637,0.1522443760387306,18.66049450885254,0.2442788270269159,0.13501533407584929
1000,1000,-57798.18914227902,split,0.7877850955825929,0.1446855185464393,0.5536090614792935,0.22391859222972013,17.346660769094022,10.473172622038733,split,-57798.18914227902,17.346660769094022,0.5536090614792935,0.7877850955825929,10.473172622038733,0.22391859222972013,0.1446855185464393
1000,1000,-10437.893271351073,split,0.3310110285969566,0.18581201320591012,0.34117626604904244,0.27605216192188115,43.11577225361947,26.239097862055917,split,-10437.893271351073,43.11577225361947,0.34117626604904244,0.3310110285969566,26.239097862055917,0.27605216192188115,0.18581201320591012
1000,1000,37207.31792272712,zipf,0.5461629912377317,0.2219353181697493,0.25437487800076464,0.20622088096067745,17.656174410402443,5.605755141859262,zipf,37207.31792272712,17.656174410402443,0.25437487800076464,0.5461629912377317,5.605755141859262,0.20622088096067745,0.2219353181697493
1000,1000,33000.619852405245,split,0.41239978711553726,0.03354873497486499,0.11405649602450944,0.05972159445370711,95.39497698387694,6.0167562978342755,split,33000.619852405245,95.39497698387694,0.11405649602450944,0.41239978711553726,6.0167562978342755,0.05972159445370711,0.03354873497486499
1000,1000,-53233.53303701045,random,0.45541063102476964,0.2976182679136275,0.6231520213601854,0.2949794470173542,25.518669894857716,19.460811788805128,random,-53233.53303701045,25.518669894857716,0.6231520213601854,0.45541063102476964,19.460811788805128,0.2949794470173542,0.2976182679136275
1000,1000,-100000.0,uniform,0.4292421956357952,0.10920734424124164,0.8376056322231854,0.014049743018727683,83.2539396513687,11.908724861160085,uniform,-100000.0,83.2539396513687,0.8376056322231854,0.4292421956357952,11.908724861160085,0.014049743018727683,0.10920734424124164
1000,1000,93661.1350878659,random,0.05646675834541471,0.14401904046985847,0.05764502596126059,0.12431185642596294,8.027580283339482,17.210335437751116,random,93661.1350878659,8.027580283339482,0.05764502596126059,0.05646675834541471,17.210335437751116,0.12431185642596294,0.14401904046985847
1000,1000,-61668.47762600278,zipf,0.4011607395570773,0.4010575319855711,0.20076873638090184,0.27930846226107664,43.71337611900598,35.13679173281741,zipf,-61668.47762600278,43.71337611900598,0.20076873638090184,0.4011607395570773,35.13679173281741,0.27930846226107664,0.4010575319855711
1000,1000,-46282.44012946033,split,0.4946837994516734,0.007367269243684321,0.821726820497279,0.026033035132956753,29.064958108670417,8.523092001094895,split,-46282.44012946033,29.064958108670417,0.821726820497279,0.4946837994516734,8.523092001094895,0.026033035132956753,0.007367269243684321
1000,1000,-1186.452667921927,random,0.6769666066469668,0.3653730720703985,0.49258674021466836,0.3539771798098483,77.62156746740939,9.11767417265682,random,-1186.452667921927,77.62156746740939,0.49258674021466836,0.6769666066469668,9.11767417265682,0.3539771798098483,0.3653730720703985
1000,1000,-57693.68553826518,zipf,0.5308987058055694,0.007937884569357088,0.5258038617357275,0.2338287426780557,48.09025382597724,4.252246332248476,zipf,-57693.68553826518,48.09025382597724,0.5258038617357275,0.5308987058055694,4.252246332248476,0.2338287426780557,0.007937884569357088
1000,1000,4629.016327725505,split,0.6451790599930074,0.05337835934928338,0.25399731886690374,0.23304914653693704,77.43262448968659,1.389503749720731,split,4629.016327725505,77.43262448968659,0.25399731886690374,0.6451790599930074,1.389503749720731,0.23304914653693704,0.05337835934928338
1000,1000,-26464.87800287352,split,0.08310559942889617,0.1366500623951069,0.21069913195051548,0.3340781154975882,18.3747076862776,30.213426881903104,split,-26464.87800287352,18.3747076862776,0.21069913195051548,0.08310559942889617,30.213426881903104,0.3340781154975882,0.1366500623951069
1000,1000,-58188.86796206137,split,0.3748417724413,0.19239903991689136,0.5345019543052646,0.07138769329693424,29.46685011689939,0.5040758120843719,split,-58188.86796206137,29.46685011689939,0.5345019543052646,0.3748417724413,0.5040758120843719,0.07138769329693424,0.19239903991689136
1000,1000,-100000.0,split,0.6364260678805472,0.2926427499218367,0.20961927979019876,0.05417153476518533,52.17827430993686,31.147594103280206,split,-100000.0,52.17827430993686,0.20961927979019876,0.6364260678805472,31.147594103280206,0.05417153476518533,0.2926427499218367
1000,1000,100000.0,uniform,0.4779574293811312,0.2933524840741258,0.4797985072087407,0.2960218560944759,51.882908447792325,31.411581378709784,uniform,100000.0,51.882908447792325,0.4797985072087407,0.4779574293811312,31.411581378709784,0.2960218560944759,0.2933524840741258
1000,1000,98166.17350063764,split,0.32839878913720894,0.33623354278265605,0.24331495827046834,0.2851130251770455,29.36378929540504,31.76978463253975,split,98166.17350063764,29.36378929540504,0.24331495827046834,0.32839878913720894,31.76978463253975,0.2851130251770455,0.33623354278265605
1000,1000,-816.3294771297224,zipf,0.474925227258507,0.22979829161475512,0.516060897824667,0.22866008171703275,49.36674293167749,21.0000942350512,zipf,-816.3294771297224,49.36674293167749,0.516060897824667,0.474925227258507,21.0000942350512,0.22866008171703275,0.22979829161475512
